Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0069,0.0000,0.9000
0.0069,0.0000,0.8500
0.0345,0.0000,0.8000
0.0483,0.0000,0.7500
0.0552,0.0000,0.7000
0.0759,0.0045,0.6500
0.0966,0.0090,0.6000
0.1586,0.0135,0.5500
0.4207,0.0538,0.5000
0.5655,0.0807,0.4500
0.7310,0.1031,0.4000
0.8207,0.1614,0.3500
0.8828,0.2735,0.3000
0.9517,0.5022,0.2500
1.0000,0.7623,0.2000
1.0000,0.9327,0.1500
1.0000,0.9641,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
83.1522,0.4000
TP,FP,FN,TN
106,23,39,200
