Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0132,0.0000,0.8000
0.0263,0.0000,0.7500
0.0395,0.0000,0.7000
0.0592,0.0000,0.6500
0.1053,0.0000,0.6000
0.1513,0.0046,0.5500
0.4276,0.0278,0.5000
0.5461,0.0556,0.4500
0.6842,0.0741,0.4000
0.7829,0.0926,0.3500
0.8355,0.2037,0.3000
0.9211,0.3611,0.2500
0.9803,0.6620,0.2000
1.0000,0.8657,0.1500
1.0000,0.9398,0.1000
1.0000,0.9907,0.0500
Best %,Threshold
85.5978,0.3500
TP,FP,FN,TN
119,20,33,196
