Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0133,0.0000,0.9000
0.0267,0.0000,0.8500
0.0533,0.0000,0.8000
0.1000,0.0046,0.7500
0.1467,0.0092,0.7000
0.1867,0.0092,0.6500
0.2400,0.0092,0.6000
0.2933,0.0092,0.5500
1.0000,0.9128,0.5000
1.0000,0.9725,0.4500
1.0000,1.0000,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
70.6522,0.5500
TP,FP,FN,TN
44,2,106,216
