Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0234,0.0000,0.8500
0.0391,0.0000,0.8000
0.0938,0.0000,0.7500
0.1328,0.0000,0.7000
0.1797,0.0000,0.6500
0.2734,0.0000,0.6000
0.3906,0.0000,0.5500
0.9219,0.3208,0.5000
0.9609,0.4667,0.4500
0.9844,0.6667,0.4000
0.9922,0.7667,0.3500
1.0000,0.8458,0.3000
1.0000,0.8958,0.2500
1.0000,0.9250,0.2000
1.0000,0.9667,0.1500
1.0000,0.9958,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
78.8043,0.5500
TP,FP,FN,TN
50,0,78,240
