Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0066,0.0000,0.8500
0.0197,0.0000,0.8000
0.0329,0.0000,0.7500
0.0526,0.0000,0.7000
0.0921,0.0000,0.6500
0.1711,0.0046,0.6000
0.2368,0.0046,0.5500
0.4342,0.0278,0.5000
0.5526,0.0556,0.4500
0.6711,0.1019,0.4000
0.7632,0.1481,0.3500
0.8487,0.2963,0.3000
0.9474,0.4722,0.2500
0.9868,0.7269,0.2000
1.0000,0.8657,0.1500
1.0000,0.9537,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.5217,0.3500
TP,FP,FN,TN
116,32,36,184
