Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0065,0.0000,0.9000
0.0065,0.0000,0.8500
0.0131,0.0000,0.8000
0.0327,0.0000,0.7500
0.0588,0.0000,0.7000
0.1046,0.0000,0.6500
0.1895,0.0000,0.6000
0.2549,0.0047,0.5500
0.9085,0.4605,0.5000
0.9608,0.6186,0.4500
0.9935,0.7814,0.4000
1.0000,0.8884,0.3500
1.0000,0.9256,0.3000
1.0000,0.9488,0.2500
1.0000,0.9581,0.2000
1.0000,0.9814,0.1500
1.0000,0.9953,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
69.2935,0.5000
TP,FP,FN,TN
139,99,14,116
