Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8831,0.2430,0.9500
0.9091,0.3645,0.9000
0.9351,0.4159,0.8500
0.9545,0.4673,0.8000
0.9675,0.4953,0.7500
0.9675,0.5280,0.7000
0.9740,0.5561,0.6500
0.9870,0.5888,0.6000
0.9870,0.6028,0.5500
0.9870,0.6729,0.5000
0.9935,0.7103,0.4500
0.9935,0.7383,0.4000
0.9935,0.7477,0.3500
1.0000,0.7523,0.3000
1.0000,0.7617,0.2500
1.0000,0.7991,0.2000
1.0000,0.8271,0.1500
1.0000,0.8505,0.1000
1.0000,0.8879,0.0500
Best %,Threshold
80.9783,0.9500
TP,FP,FN,TN
136,52,18,162
