Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0743,0.0000,0.9500
0.1216,0.0000,0.9000
0.1419,0.0000,0.8500
0.1554,0.0000,0.8000
0.1757,0.0000,0.7500
0.1959,0.0000,0.7000
0.2230,0.0000,0.6500
0.2297,0.0000,0.6000
0.2500,0.0000,0.5500
0.3243,0.0000,0.5000
0.3311,0.0000,0.4500
0.3311,0.0045,0.4000
0.3311,0.0045,0.3500
0.3378,0.0045,0.3000
0.3716,0.0091,0.2500
0.4122,0.0091,0.2000
0.4392,0.0091,0.1500
0.4662,0.0091,0.1000
0.5203,0.0182,0.0500
Best %,Threshold
79.6196,0.0500
TP,FP,FN,TN
77,4,71,216
