Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.9194,0.2459,0.9500
0.9274,0.3156,0.9000
0.9274,0.3566,0.8500
0.9435,0.4016,0.8000
0.9516,0.4180,0.7500
0.9597,0.4426,0.7000
0.9758,0.4713,0.6500
0.9758,0.4877,0.6000
0.9839,0.5123,0.5500
0.9839,0.5697,0.5000
0.9839,0.5943,0.4500
0.9919,0.6311,0.4000
0.9919,0.6516,0.3500
0.9919,0.6762,0.3000
0.9919,0.7254,0.2500
0.9919,0.7623,0.2000
0.9919,0.7869,0.1500
0.9919,0.8033,0.1000
0.9919,0.8443,0.0500
Best %,Threshold
80.9783,0.9500
TP,FP,FN,TN
114,60,10,184
