Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.9172,0.1973,0.9500
0.9310,0.2735,0.9000
0.9379,0.3004,0.8500
0.9586,0.3677,0.8000
0.9655,0.4170,0.7500
0.9655,0.4215,0.7000
0.9724,0.4484,0.6500
0.9793,0.4933,0.6000
0.9862,0.5112,0.5500
1.0000,0.5830,0.5000
1.0000,0.6368,0.4500
1.0000,0.6771,0.4000
1.0000,0.7040,0.3500
1.0000,0.7220,0.3000
1.0000,0.7399,0.2500
1.0000,0.7668,0.2000
1.0000,0.7803,0.1500
1.0000,0.8027,0.1000
1.0000,0.8475,0.0500
Best %,Threshold
84.7826,0.9500
TP,FP,FN,TN
133,44,12,179
