Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8944,0.1770,0.9500
0.9366,0.2788,0.9000
0.9507,0.3142,0.8500
0.9648,0.3451,0.8000
0.9648,0.4027,0.7500
0.9648,0.4248,0.7000
0.9648,0.4513,0.6500
0.9718,0.4646,0.6000
0.9859,0.5177,0.5500
0.9859,0.5796,0.5000
0.9930,0.6195,0.4500
0.9930,0.6726,0.4000
0.9930,0.6814,0.3500
0.9930,0.7035,0.3000
0.9930,0.7345,0.2500
1.0000,0.7655,0.2000
1.0000,0.8142,0.1500
1.0000,0.8451,0.1000
1.0000,0.8673,0.0500
Best %,Threshold
85.0543,0.9500
TP,FP,FN,TN
127,40,15,186
