Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0076,0.0000,0.8000
0.0076,0.0084,0.7500
0.0076,0.0084,0.7000
0.0153,0.0084,0.6500
0.0611,0.0084,0.6000
0.2824,0.0169,0.5500
0.6107,0.0549,0.5000
0.8626,0.1519,0.4500
0.9847,0.5696,0.4000
1.0000,0.8059,0.3500
1.0000,0.9283,0.3000
1.0000,0.9536,0.2500
1.0000,0.9831,0.2000
1.0000,0.9958,0.1500
1.0000,0.9958,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.3261,0.4500
TP,FP,FN,TN
113,36,18,201
