Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0068,0.0000,0.7000
0.0068,0.0000,0.6500
0.0274,0.0000,0.6000
0.1644,0.0045,0.5500
0.5479,0.0495,0.5000
0.8356,0.1396,0.4500
0.9795,0.5045,0.4000
0.9932,0.7387,0.3500
1.0000,0.8604,0.3000
1.0000,0.9369,0.2500
1.0000,0.9685,0.2000
1.0000,0.9775,0.1500
1.0000,0.9865,0.1000
1.0000,0.9865,0.0500
Best %,Threshold
85.0543,0.4500
TP,FP,FN,TN
122,31,24,191
