Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0063,0.0000,0.7000
0.0126,0.0000,0.6500
0.0377,0.0096,0.6000
0.1195,0.0144,0.5500
0.5535,0.0526,0.5000
0.8742,0.2010,0.4500
0.9874,0.6172,0.4000
0.9937,0.8134,0.3500
1.0000,0.8947,0.3000
1.0000,0.9522,0.2500
1.0000,0.9713,0.2000
1.0000,0.9809,0.1500
1.0000,0.9856,0.1000
1.0000,0.9904,0.0500
Best %,Threshold
83.1522,0.4500
TP,FP,FN,TN
139,42,20,167
