Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0071,0.0000,0.6500
0.0213,0.0044,0.6000
0.1631,0.0044,0.5500
0.6383,0.0308,0.5000
0.8936,0.1410,0.4500
0.9858,0.5066,0.4000
1.0000,0.7313,0.3500
1.0000,0.8855,0.3000
1.0000,0.9559,0.2500
1.0000,0.9824,0.2000
1.0000,0.9868,0.1500
1.0000,0.9956,0.1000
1.0000,0.9956,0.0500
Best %,Threshold
87.2283,0.4500
TP,FP,FN,TN
126,32,15,195
