Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0870,0,0000,0,7000
0,1739,0,0313,0,6500
0,2174,0,0313,0,6000
0,4783,0,0313,0,5500
0,6522,0,0313,0,5000
0,7826,0,0938,0,4500
0,7826,0,0938,0,4000
0,8696,0,1250,0,3500
0,8696,0,1250,0,3000
0,8696,0,1250,0,2500
0,9130,0,1250,0,2000
0,9130,0,1875,0,1500
0,9130,0,4375,0,1000
1,0000,0,9375,0,0500
Best %,Threshold
89,0909,0,2000
TP,FP,FN,TN
21,4,2,28
