Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4167,0.0053,0.9500
0.5152,0.0132,0.9000
0.6439,0.0211,0.8500
0.6742,0.0263,0.8000
0.6970,0.0316,0.7500
0.7652,0.0421,0.7000
0.7841,0.0421,0.6500
0.7841,0.0447,0.6000
0.8409,0.0711,0.5500
0.8485,0.0737,0.5000
0.8674,0.0737,0.4500
0.8864,0.1316,0.4000
0.9015,0.1447,0.3500
0.9015,0.1553,0.3000
0.9432,0.2289,0.2500
0.9621,0.2579,0.2000
0.9735,0.3053,0.1500
0.9848,0.6026,0.1000
0.9962,0.7184,0.0500
Best %,Threshold
90.2174,0.4500
TP,FP,FN,TN
229,28,35,352
