Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4412,0.0123,0.9500
0.5126,0.0172,0.9000
0.5420,0.0246,0.8500
0.6387,0.0296,0.8000
0.6555,0.0345,0.7500
0.6849,0.0369,0.7000
0.7857,0.0468,0.6500
0.8151,0.0517,0.6000
0.8361,0.0517,0.5500
0.8782,0.0714,0.5000
0.8824,0.0788,0.4500
0.8866,0.0837,0.4000
0.8950,0.1010,0.3500
0.9328,0.1798,0.3000
0.9412,0.1970,0.2500
0.9454,0.2365,0.2000
0.9706,0.3892,0.1500
0.9748,0.4828,0.1000
0.9958,0.6749,0.0500
Best %,Threshold
90.9938,0.5000
TP,FP,FN,TN
209,29,29,377
