Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3000,0.0080,0.9500
0.3852,0.0160,0.9000
0.4444,0.0214,0.8500
0.6481,0.0294,0.8000
0.6704,0.0321,0.7500
0.6889,0.0348,0.7000
0.7889,0.0561,0.6500
0.8074,0.0588,0.6000
0.8148,0.0588,0.5500
0.8778,0.0909,0.5000
0.8815,0.0963,0.4500
0.8815,0.0989,0.4000
0.8852,0.1016,0.3500
0.9185,0.1818,0.3000
0.9185,0.1979,0.2500
0.9296,0.2433,0.2000
0.9815,0.4973,0.1500
0.9852,0.5722,0.1000
0.9926,0.6337,0.0500
Best %,Threshold
89.5963,0.5000
TP,FP,FN,TN
237,34,33,340
