Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4078,0.0231,0.9500
0.4471,0.0334,0.9000
0.6549,0.0360,0.8500
0.6706,0.0411,0.8000
0.7490,0.0540,0.7500
0.7686,0.0566,0.7000
0.7765,0.0617,0.6500
0.8196,0.0720,0.6000
0.8314,0.0771,0.5500
0.8667,0.0925,0.5000
0.8745,0.1003,0.4500
0.8824,0.1054,0.4000
0.9020,0.1491,0.3500
0.9059,0.1799,0.3000
0.9294,0.2237,0.2500
0.9490,0.2571,0.2000
0.9490,0.3059,0.1500
0.9608,0.4370,0.1000
0.9765,0.5476,0.0500
Best %,Threshold
89.1304,0.5000
TP,FP,FN,TN
221,36,34,353
