Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0625,0,0000,0,9500
0,0625,0,0000,0,9000
0,0625,0,0000,0,8500
0,0625,0,0000,0,8000
0,0625,0,0000,0,7500
0,0625,0,0000,0,7000
0,0625,0,0000,0,6500
0,0625,0,0000,0,6000
0,0625,0,0000,0,5500
0,8750,0,2174,0,5000
0,8750,0,2609,0,4500
0,8750,0,2609,0,4000
0,8750,0,2609,0,3500
0,8750,0,2609,0,3000
0,8750,0,3478,0,2500
0,8750,0,3913,0,2000
0,8750,0,3913,0,1500
0,8750,0,3913,0,1000
0,8750,0,5217,0,0500
Best %,Threshold
83,6364,0,5000
TP,FP,FN,TN
28,5,4,18
