Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0726,0.0000,0.9500
0.1048,0.0025,0.9000
0.2823,0.0076,0.8500
0.3387,0.0101,0.8000
0.5685,0.0253,0.7500
0.5968,0.0303,0.7000
0.7702,0.0530,0.6500
0.7863,0.0556,0.6000
0.9073,0.1263,0.5500
0.9194,0.1566,0.5000
0.9274,0.1768,0.4500
0.9677,0.3106,0.4000
0.9798,0.3409,0.3500
1.0000,0.5581,0.3000
1.0000,0.5833,0.2500
1.0000,0.7601,0.2000
1.0000,0.8157,0.1500
1.0000,0.9091,0.1000
1.0000,0.9268,0.0500
Best %,Threshold
88.6646,0.5500
TP,FP,FN,TN
225,50,23,346
