Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0924,0.0000,0.9500
0.1218,0.0025,0.9000
0.4202,0.0099,0.8500
0.4538,0.0099,0.8000
0.6597,0.0443,0.7500
0.7017,0.0542,0.7000
0.7311,0.0567,0.6500
0.8739,0.0911,0.6000
0.8950,0.1207,0.5500
0.9412,0.2291,0.5000
0.9580,0.2512,0.4500
0.9622,0.2857,0.4000
0.9790,0.4557,0.3500
0.9832,0.5246,0.3000
1.0000,0.7537,0.2500
1.0000,0.7808,0.2000
1.0000,0.7980,0.1500
1.0000,0.9409,0.1000
1.0000,0.9507,0.0500
Best %,Threshold
89.5963,0.6000
TP,FP,FN,TN
208,37,30,369
