Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1402,0.0000,0.9500
0.1661,0.0000,0.9000
0.1956,0.0000,0.8500
0.5424,0.0107,0.8000
0.5683,0.0134,0.7500
0.5941,0.0161,0.7000
0.6273,0.0161,0.6500
0.7934,0.0885,0.6000
0.8266,0.0992,0.5500
0.8413,0.1019,0.5000
0.8561,0.1260,0.4500
0.9410,0.3324,0.4000
0.9483,0.3512,0.3500
0.9557,0.3834,0.3000
0.9594,0.4075,0.2500
0.9852,0.7909,0.2000
0.9852,0.8257,0.1500
0.9926,0.8525,0.1000
0.9963,0.8901,0.0500
Best %,Threshold
87.4224,0.5000
TP,FP,FN,TN
228,38,43,335
