Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0195,0.0000,0.9500
0.0352,0.0000,0.9000
0.1680,0.0077,0.8500
0.1719,0.0103,0.8000
0.4297,0.0155,0.7500
0.4766,0.0155,0.7000
0.6758,0.0361,0.6500
0.6992,0.0387,0.6000
0.8164,0.0773,0.5500
0.8320,0.0851,0.5000
0.8438,0.0954,0.4500
0.9023,0.2242,0.4000
0.9063,0.2268,0.3500
0.9531,0.4691,0.3000
0.9648,0.5155,0.2500
0.9844,0.8067,0.2000
0.9844,0.8325,0.1500
1.0000,0.9639,0.1000
1.0000,0.9742,0.0500
Best %,Threshold
88.1988,0.5000
TP,FP,FN,TN
213,33,43,355
