Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6838,0.2158,0.9500
0.7459,0.2830,0.9000
0.8054,0.3573,0.8500
0.8270,0.4149,0.8000
0.8595,0.4724,0.7500
0.8757,0.5012,0.7000
0.8892,0.5468,0.6500
0.8946,0.5827,0.6000
0.9108,0.6115,0.5500
0.9919,0.9448,0.5000
0.9919,0.9544,0.4500
0.9973,0.9640,0.4000
0.9973,0.9736,0.3500
1.0000,0.9760,0.3000
1.0000,0.9856,0.2500
1.0000,0.9904,0.2000
1.0000,0.9976,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
73.6976,0.9500
TP,FP,FN,TN
253,90,117,327
