Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8564,0.5859,0.9500
0.8619,0.5929,0.9000
0.8674,0.5976,0.8500
0.8812,0.6000,0.8000
0.8812,0.6094,0.7500
0.8840,0.6118,0.7000
0.8840,0.6118,0.6500
0.8840,0.6141,0.6000
0.8895,0.6165,0.5500
0.9641,0.7976,0.5000
0.9641,0.8000,0.4500
0.9641,0.8024,0.4000
0.9641,0.8024,0.3500
0.9641,0.8094,0.3000
0.9641,0.8165,0.2500
0.9641,0.8188,0.2000
0.9641,0.8212,0.1500
0.9641,0.8400,0.1000
0.9751,0.8541,0.0500
Best %,Threshold
62.1347,0.8000
TP,FP,FN,TN
319,255,43,170
