Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0440,0,0000,0,9500
0,0962,0,0000,0,9000
0,1621,0,0000,0,8500
0,2665,0,0000,0,8000
0,3654,0,0000,0,7500
0,4560,0,0000,0,7000
0,5659,0,0000,0,6500
0,6731,0,0000,0,6000
0,7335,0,0000,0,5500
1,0000,0,0754,0,5000
1,0000,0,0969,0,4500
1,0000,0,1077,0,4000
1,0000,0,1239,0,3500
1,0000,0,1544,0,3000
1,0000,0,2065,0,2500
1,0000,0,2890,0,2000
1,0000,0,4722,0,1500
1,0000,0,5799,0,1000
1,0000,0,9910,0,0500
Best %,Threshold
95,4397,0,5000
TP,FP,FN,TN
364,42,0,515
