Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,3187,0,0000,0,9500
0,9973,0,0000,0,9000
0,9973,0,0000,0,8500
0,9973,0,0000,0,8000
0,9973,0,0000,0,7500
0,9973,0,0000,0,7000
0,9973,0,0000,0,6500
0,9973,0,0000,0,6000
0,9973,0,0000,0,5500
1,0000,0,4111,0,5000
1,0000,0,4614,0,4500
1,0000,0,5637,0,4000
1,0000,0,6427,0,3500
1,0000,0,7020,0,3000
1,0000,0,7612,0,2500
1,0000,0,8043,0,2000
1,0000,0,8797,0,1500
1,0000,0,9192,0,1000
1,0000,0,9856,0,0500
Best %,Threshold
99,8914,0,9000
TP,FP,FN,TN
363,0,1,557
