Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0140,0.0000,0.7000
0.0350,0.0000,0.6500
0.0559,0.0000,0.6000
0.0979,0.0000,0.5500
0.5664,0.0756,0.5000
0.6783,0.0933,0.4500
0.7832,0.1600,0.4000
0.8741,0.2533,0.3500
0.9371,0.4578,0.3000
0.9860,0.7111,0.2500
1.0000,0.8622,0.2000
1.0000,0.9644,0.1500
1.0000,0.9956,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.7935,0.4500
TP,FP,FN,TN
97,21,46,204
