Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0149,0.0000,0.7000
0.0299,0.0000,0.6500
0.0373,0.0000,0.6000
0.0672,0.0000,0.5500
0.6343,0.0684,0.5000
0.7687,0.1026,0.4500
0.8284,0.1538,0.4000
0.9254,0.2778,0.3500
0.9478,0.4487,0.3000
0.9851,0.7393,0.2500
1.0000,0.8675,0.2000
1.0000,0.9573,0.1500
1.0000,0.9744,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.0543,0.4500
TP,FP,FN,TN
103,24,31,210
