Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0131,0.0000,0.7000
0.0523,0.0000,0.6500
0.0719,0.0000,0.6000
0.0915,0.0000,0.5500
0.6209,0.0326,0.5000
0.7059,0.0791,0.4500
0.8039,0.1209,0.4000
0.8954,0.2558,0.3500
0.9608,0.4558,0.3000
1.0000,0.7070,0.2500
1.0000,0.8512,0.2000
1.0000,0.9535,0.1500
1.0000,0.9953,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.7826,0.4000
TP,FP,FN,TN
123,26,30,189
