Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0142,0.0000,0.8000
0.0142,0.0000,0.7500
0.0284,0.0000,0.7000
0.0638,0.0000,0.6500
0.0709,0.0000,0.6000
0.1348,0.0000,0.5500
0.1631,0.0000,0.5000
0.2553,0.0132,0.4500
0.3688,0.0176,0.4000
0.5390,0.0352,0.3500
0.7589,0.1189,0.3000
0.9504,0.4714,0.2500
1.0000,0.7577,0.2000
1.0000,0.8326,0.1500
1.0000,0.9339,0.1000
1.0000,0.9868,0.0500
Best %,Threshold
83.4239,0.3000
TP,FP,FN,TN
107,27,34,200
