Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0139,0.0000,0.7000
0.0347,0.0000,0.6500
0.0486,0.0000,0.6000
0.0694,0.0000,0.5500
0.5903,0.0580,0.5000
0.7153,0.0670,0.4500
0.8333,0.1250,0.4000
0.9236,0.2500,0.3500
0.9792,0.4152,0.3000
1.0000,0.7188,0.2500
1.0000,0.8750,0.2000
1.0000,0.9509,0.1500
1.0000,0.9911,0.1000
1.0000,0.9911,0.0500
Best %,Threshold
85.8696,0.4000
TP,FP,FN,TN
120,28,24,196
