Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0258,0.0000,0.8500
0.0452,0.0047,0.8000
0.0839,0.0047,0.7500
0.1290,0.0047,0.7000
0.2000,0.0141,0.6500
0.3290,0.0235,0.6000
0.4516,0.0516,0.5500
1.0000,0.9765,0.5000
1.0000,0.9859,0.4500
1.0000,0.9906,0.4000
1.0000,0.9906,0.3500
1.0000,0.9906,0.3000
1.0000,0.9953,0.2500
1.0000,0.9953,0.2000
1.0000,0.9953,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
73.9130,0.5500
TP,FP,FN,TN
70,11,85,202
