Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0076,0.0000,0.8500
0.0076,0.0000,0.8000
0.0303,0.0042,0.7500
0.0758,0.0127,0.7000
0.1439,0.0169,0.6500
0.2348,0.0297,0.6000
0.3712,0.0466,0.5500
0.8333,0.1483,0.5000
0.8788,0.2203,0.4500
0.9394,0.3263,0.4000
0.9773,0.4195,0.3500
0.9924,0.5805,0.3000
0.9924,0.7585,0.2500
0.9924,0.8898,0.2000
1.0000,0.9407,0.1500
1.0000,0.9534,0.1000
1.0000,0.9873,0.0500
Best %,Threshold
84.5109,0.5000
TP,FP,FN,TN
110,35,22,201
