Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0562,0.0076,0.9500
0.0683,0.0152,0.9000
0.0763,0.0228,0.8500
0.2570,0.2405,0.8000
0.2691,0.2430,0.7500
0.2731,0.2506,0.7000
0.2851,0.2532,0.6500
0.5863,0.6025,0.6000
0.5863,0.6076,0.5500
0.5904,0.6076,0.5000
0.5904,0.6101,0.4500
0.9237,0.8405,0.4000
0.9237,0.8430,0.3500
0.9237,0.8456,0.3000
0.9237,0.8456,0.2500
1.0000,0.9823,0.2000
1.0000,0.9823,0.1500
1.0000,0.9823,0.1000
1.0000,0.9823,0.0500
Best %,Threshold
63.0435,0.9500
TP,FP,FN,TN
14,3,235,392
