Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1473,0.0026,0.9500
0.1550,0.0026,0.9000
0.1550,0.0026,0.8500
0.1589,0.0026,0.8000
0.4419,0.0596,0.7500
0.4496,0.0596,0.7000
0.4496,0.0596,0.6500
0.4496,0.0596,0.6000
0.4535,0.0622,0.5500
0.6899,0.2953,0.5000
0.6938,0.2953,0.4500
0.6977,0.2979,0.4000
0.6977,0.3005,0.3500
0.7054,0.3057,0.3000
0.9070,0.7228,0.2500
0.9070,0.7332,0.2000
0.9109,0.7565,0.1500
0.9109,0.7617,0.1000
0.9341,0.7746,0.0500
Best %,Threshold
74.3789,0.7000
TP,FP,FN,TN
116,23,142,363
