Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2198,0.0150,0.9500
0.3379,0.0285,0.9000
0.4234,0.0451,0.8500
0.4736,0.0573,0.8000
0.5151,0.0724,0.7500
0.5590,0.0886,0.7000
0.5892,0.1077,0.6500
0.6256,0.1232,0.6000
0.6545,0.1390,0.5500
0.9183,0.3837,0.5000
0.9271,0.4093,0.4500
0.9372,0.4398,0.4000
0.9472,0.4711,0.3500
0.9523,0.5057,0.3000
0.9611,0.5346,0.2500
0.9686,0.5748,0.2000
0.9786,0.6195,0.1500
0.9887,0.6683,0.1000
0.9925,0.7390,0.0500
Best %,Threshold
82.8010,0.8000
TP,FP,FN,TN
377,141,419,2319
