Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0073,0.0043,0.7000
0.0803,0.0130,0.6500
0.2701,0.0260,0.6000
0.6642,0.0563,0.5500
1.0000,0.7576,0.5000
1.0000,0.9351,0.4500
1.0000,0.9697,0.4000
1.0000,0.9913,0.3500
1.0000,0.9913,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.9674,0.5500
TP,FP,FN,TN
91,13,46,218
