Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3550,0.1164,0.9500
0.4225,0.1649,0.9000
0.4875,0.2081,0.8500
0.5350,0.2459,0.8000
0.5738,0.2724,0.7500
0.6125,0.3017,0.7000
0.6400,0.3249,0.6500
0.6575,0.3489,0.6000
0.6813,0.3726,0.5500
0.7063,0.4011,0.5000
0.7275,0.4287,0.4500
0.7500,0.4564,0.4000
0.7788,0.4796,0.3500
0.8013,0.5090,0.3000
0.8338,0.5371,0.2500
0.8600,0.5713,0.2000
0.8775,0.6144,0.1500
0.9038,0.6629,0.1000
0.9388,0.7357,0.0500
Best %,Threshold
75.4300,1.0000
TP,FP,FN,TN
0,0,800,2456
