Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2684,0.1177,0.9500
0.3349,0.1581,0.9000
0.3845,0.1824,0.8500
0.4099,0.1976,0.8000
0.4365,0.2166,0.7500
0.4534,0.2305,0.7000
0.4752,0.2445,0.6500
0.4921,0.2561,0.6000
0.5224,0.2692,0.5500
0.5538,0.2849,0.5000
0.5695,0.2977,0.4500
0.5889,0.3108,0.4000
0.6034,0.3261,0.3500
0.6167,0.3458,0.3000
0.6481,0.3590,0.2500
0.6638,0.3841,0.2000
0.6989,0.4105,0.1500
0.7364,0.4446,0.1000
0.7787,0.5019,0.0500
Best %,Threshold
74.6007,1.0000
TP,FP,FN,TN
0,0,827,2429
