Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5317,0.1494,0.9500
0.6198,0.1933,0.9000
0.6584,0.2206,0.8500
0.7052,0.2407,0.8000
0.7452,0.2632,0.7500
0.7603,0.2838,0.7000
0.7713,0.3000,0.6500
0.7989,0.3111,0.6000
0.8085,0.3249,0.5500
0.8223,0.3443,0.5000
0.8333,0.3636,0.4500
0.8444,0.3822,0.4000
0.8567,0.3960,0.3500
0.8705,0.4150,0.3000
0.8802,0.4360,0.2500
0.8994,0.4565,0.2000
0.9077,0.4838,0.1500
0.9229,0.5265,0.1000
0.9408,0.5941,0.0500
Best %,Threshold
77.9484,0.9500
TP,FP,FN,TN
386,378,340,2152
