Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4755,0.2312,0.9500
0.5321,0.2710,0.9000
0.5748,0.2991,0.8500
0.6113,0.3243,0.8000
0.6327,0.3470,0.7500
0.6453,0.3669,0.7000
0.6717,0.3876,0.6500
0.6805,0.4015,0.6000
0.6906,0.4169,0.5500
0.7082,0.4295,0.5000
0.7195,0.4466,0.4500
0.7333,0.4669,0.4000
0.7472,0.4848,0.3500
0.7560,0.5006,0.3000
0.7660,0.5242,0.2500
0.7925,0.5518,0.2000
0.8164,0.5770,0.1500
0.8503,0.6180,0.1000
0.8893,0.6867,0.0500
Best %,Threshold
75.5835,1.0000
TP,FP,FN,TN
0,0,795,2461
