Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1440,0.0461,0.9500
0.1793,0.0694,0.9000
0.2291,0.0815,0.8500
0.2618,0.0987,0.8000
0.2814,0.1112,0.7500
0.2997,0.1228,0.7000
0.3298,0.1388,0.6500
0.3521,0.1525,0.6000
0.3678,0.1617,0.5500
0.3901,0.1726,0.5000
0.4123,0.1898,0.4500
0.4385,0.2030,0.4000
0.4634,0.2211,0.3500
0.4856,0.2432,0.3000
0.4987,0.2616,0.2500
0.5340,0.2817,0.2000
0.5733,0.3130,0.1500
0.6178,0.3616,0.1000
0.6898,0.4398,0.0500
Best %,Threshold
76.5356,1.0000
TP,FP,FN,TN
0,0,764,2492
