Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.6643,0.0578,0.5000
0.7622,0.1200,0.4500
0.8951,0.2756,0.4000
0.9231,0.4267,0.3500
0.9930,0.6756,0.3000
1.0000,0.7822,0.2500
1.0000,0.8800,0.2000
1.0000,0.9556,0.1500
1.0000,0.9644,0.1000
1.0000,0.9778,0.0500
Best %,Threshold
83.4239,0.5000
TP,FP,FN,TN
95,13,48,212
