Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0066,0.0000,0.8000
0.0397,0.0000,0.7500
0.0596,0.0000,0.7000
0.0927,0.0000,0.6500
0.1060,0.0000,0.6000
0.1391,0.0000,0.5500
0.4834,0.0184,0.5000
0.6424,0.0323,0.4500
0.7748,0.0737,0.4000
0.8146,0.1751,0.3500
0.9404,0.3226,0.3000
0.9934,0.5300,0.2500
1.0000,0.7926,0.2000
1.0000,0.8525,0.1500
1.0000,0.9539,0.1000
1.0000,0.9954,0.0500
Best %,Threshold
86.4130,0.4000
TP,FP,FN,TN
117,16,34,201
