Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0069,0.0000,0.9000
0.0069,0.0000,0.8500
0.0069,0.0045,0.8000
0.0207,0.0045,0.7500
0.0828,0.0045,0.7000
0.0966,0.0045,0.6500
0.1310,0.0135,0.6000
0.2414,0.0179,0.5500
0.6483,0.0942,0.5000
0.7724,0.1435,0.4500
0.8690,0.2960,0.4000
0.9448,0.4619,0.3500
0.9862,0.6457,0.3000
0.9862,0.7937,0.2500
0.9931,0.8610,0.2000
1.0000,0.9327,0.1500
1.0000,0.9686,0.1000
1.0000,0.9910,0.0500
Best %,Threshold
82.3370,0.4500
TP,FP,FN,TN
112,32,33,191
