Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.6181,0.0804,0.5000
0.7361,0.1473,0.4500
0.7986,0.2188,0.4000
0.8750,0.3348,0.3500
0.9167,0.5089,0.3000
0.9792,0.7277,0.2500
0.9861,0.8527,0.2000
1.0000,0.9018,0.1500
1.0000,0.9286,0.1000
1.0000,0.9821,0.0500
Best %,Threshold
80.7065,0.4500
TP,FP,FN,TN
106,33,38,191
