Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0048,0.9000
0.0125,0.0144,0.8500
0.0875,0.0144,0.8000
0.2000,0.0192,0.7500
0.3125,0.0192,0.7000
0.4188,0.0385,0.6500
0.5125,0.0577,0.6000
0.5875,0.0673,0.5500
0.6688,0.1154,0.5000
0.7438,0.1683,0.4500
0.8250,0.2308,0.4000
0.8875,0.3558,0.3500
0.9250,0.5000,0.3000
0.9875,0.6923,0.2500
1.0000,0.7981,0.2000
1.0000,0.8942,0.1500
1.0000,0.9567,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.3478,0.4500
TP,FP,FN,TN
119,35,41,173
