Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0137,0.0000,0.8000
0.0137,0.0000,0.7500
0.0205,0.0045,0.7000
0.0205,0.0045,0.6500
0.0205,0.0090,0.6000
0.0274,0.0090,0.5500
0.6301,0.0946,0.5000
0.7671,0.1532,0.4500
0.8425,0.2297,0.4000
0.9315,0.3604,0.3500
0.9863,0.5450,0.3000
1.0000,0.7928,0.2500
1.0000,0.9279,0.2000
1.0000,0.9414,0.1500
1.0000,0.9865,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
81.5217,0.4500
TP,FP,FN,TN
112,34,34,188
