Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0080,0.0000,0.7000
0.0160,0.0000,0.6500
0.0240,0.0041,0.6000
0.1440,0.0165,0.5500
0.3440,0.0329,0.5000
0.5920,0.0658,0.4500
0.8480,0.2263,0.4000
0.9920,0.6584,0.3500
1.0000,0.9300,0.3000
1.0000,0.9877,0.2500
1.0000,0.9959,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.7935,0.4500
TP,FP,FN,TN
74,16,51,227
