Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0067,0.0046,0.6500
0.0067,0.0046,0.6000
0.0467,0.0046,0.5500
0.2733,0.0046,0.5000
0.5400,0.0413,0.4500
0.8200,0.1651,0.4000
0.9667,0.5413,0.3500
1.0000,0.9037,0.3000
1.0000,0.9679,0.2500
1.0000,0.9862,0.2000
1.0000,0.9862,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8804,0.4000
TP,FP,FN,TN
123,36,27,182
