Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0087,0.6500
0.0144,0.0087,0.6000
0.0791,0.0087,0.5500
0.3022,0.0175,0.5000
0.6115,0.0568,0.4500
0.8273,0.2140,0.4000
0.9784,0.6638,0.3500
1.0000,0.8690,0.3000
1.0000,0.9651,0.2500
1.0000,0.9825,0.2000
1.0000,0.9825,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.7935,0.4500
TP,FP,FN,TN
85,13,54,216
