Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0068,0.0000,0.6000
0.0137,0.0000,0.5500
0.2055,0.0180,0.5000
0.5068,0.0631,0.4500
0.8562,0.1802,0.4000
0.9863,0.7252,0.3500
1.0000,0.9505,0.3000
1.0000,0.9955,0.2500
1.0000,0.9955,0.2000
1.0000,0.9955,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4239,0.4000
TP,FP,FN,TN
125,40,21,182
