Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.9944,0.9675,0.9500
0.9944,0.9675,0.9000
0.9944,0.9675,0.8500
0.9944,0.9675,0.8000
0.9944,0.9675,0.7500
0.9944,0.9675,0.7000
0.9944,0.9675,0.6500
0.9944,0.9675,0.6000
0.9944,0.9675,0.5500
1.0000,0.9977,0.5000
1.0000,0.9977,0.4500
1.0000,0.9977,0.4000
1.0000,0.9977,0.3500
1.0000,0.9977,0.3000
1.0000,0.9977,0.2500
1.0000,0.9977,0.2000
1.0000,0.9977,0.1500
1.0000,0.9977,0.1000
1.0000,0.9977,0.0500
Best %,Threshold
54.7649,1.0000
TP,FP,FN,TN
0,0,356,431
