Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.9565,0.8305,0.9500
0.9565,0.8329,0.9000
0.9565,0.8329,0.8500
0.9565,0.8329,0.8000
0.9565,0.8329,0.7500
0.9565,0.8329,0.7000
0.9565,0.8329,0.6500
0.9565,0.8353,0.6000
0.9565,0.8353,0.5500
0.9891,0.9666,0.5000
0.9891,0.9666,0.4500
0.9891,0.9666,0.4000
0.9891,0.9666,0.3500
0.9891,0.9666,0.3000
0.9891,0.9666,0.2500
0.9891,0.9666,0.2000
0.9891,0.9666,0.1500
0.9891,0.9690,0.1000
0.9891,0.9690,0.0500
Best %,Threshold
53.7484,0.9500
TP,FP,FN,TN
352,348,16,71
