Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5618,0.0382,0.9500
0.6335,0.0509,0.9000
0.7052,0.0534,0.8500
0.7530,0.0636,0.8000
0.7610,0.0662,0.7500
0.7809,0.0865,0.7000
0.7849,0.0916,0.6500
0.7928,0.0941,0.6000
0.7968,0.0967,0.5500
0.8486,0.1578,0.5000
0.8566,0.1628,0.4500
0.8725,0.1730,0.4000
0.8765,0.1781,0.3500
0.8924,0.1858,0.3000
0.8964,0.2137,0.2500
0.9084,0.2214,0.2000
0.9163,0.2570,0.1500
0.9363,0.2952,0.1000
0.9363,0.3715,0.0500
Best %,Threshold
86.6460,0.7500
TP,FP,FN,TN
191,26,60,367
