Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0141,0.0000,0.5500
0.1690,0.0088,0.5000
0.3310,0.0310,0.4500
0.5563,0.1150,0.4000
0.7324,0.2832,0.3500
0.8662,0.5354,0.3000
1.0000,0.8894,0.2500
1.0000,0.9735,0.2000
1.0000,0.9912,0.1500
1.0000,0.9956,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
75.8152,0.4000
TP,FP,FN,TN
79,26,63,200
