Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0044,0.7500
0.0350,0.0044,0.7000
0.0629,0.0044,0.6500
0.1678,0.0089,0.6000
0.3007,0.0133,0.5500
0.7762,0.1911,0.5000
0.9021,0.3956,0.4500
0.9790,0.7067,0.4000
1.0000,0.8356,0.3500
1.0000,0.8933,0.3000
1.0000,0.9956,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.6196,0.5000
TP,FP,FN,TN
111,43,32,182
