Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0043,0.6500
0.0365,0.0087,0.6000
0.0803,0.0130,0.5500
0.6058,0.0779,0.5000
0.8175,0.1342,0.4500
0.8905,0.2814,0.4000
0.9635,0.4978,0.3500
1.0000,0.8355,0.3000
1.0000,0.9870,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.7826,0.4500
TP,FP,FN,TN
112,31,25,200
