Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0142,0.7500
0.0128,0.0142,0.7000
0.0256,0.0142,0.6500
0.0449,0.0142,0.6000
0.0513,0.0142,0.5500
0.6987,0.1368,0.5000
0.8077,0.1887,0.4500
0.8654,0.2877,0.4000
0.9359,0.5283,0.3500
0.9936,0.8255,0.3000
1.0000,0.9858,0.2500
1.0000,0.9858,0.2000
1.0000,0.9858,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.9783,0.4500
TP,FP,FN,TN
126,40,30,172
