Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0045,0.7500
0.0139,0.0045,0.7000
0.0139,0.0045,0.6500
0.0278,0.0089,0.6000
0.0347,0.0089,0.5500
0.3681,0.0313,0.5000
0.5139,0.0625,0.4500
0.7083,0.1116,0.4000
0.8889,0.2098,0.3500
0.9653,0.4509,0.3000
1.0000,0.9598,0.2500
1.0000,0.9911,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8804,0.3500
TP,FP,FN,TN
128,47,16,177
