Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0065,0.0000,0.8500
0.0065,0.0047,0.8000
0.0129,0.0094,0.7500
0.0323,0.0094,0.7000
0.1032,0.0141,0.6500
0.1871,0.0141,0.6000
0.2968,0.0141,0.5500
0.6903,0.0610,0.5000
0.8387,0.1221,0.4500
0.8903,0.2441,0.4000
0.9806,0.5070,0.3500
1.0000,0.7981,0.3000
1.0000,0.9718,0.2500
1.0000,0.9859,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.1413,0.4500
TP,FP,FN,TN
130,26,25,187
